1400xa0L,x2realloc,xmalloc.idb
1400x13cL,xzalloc,xmalloc.idb
1400x19cL,xcalloc,xmalloc.idb
1400x1dcL,xmemdup,xmalloc.idb
1400x24cL,xstrdup,xmalloc.idb
1410x0L,xmemcoll,xmemcoll.idb
1420x0L,xmemxfrm,xmemxfrm.idb
1430x0L,xnanosleep,xnanosleep.idb
1440x0L,xreadlink,xreadlink.idb
1450x0L,xstrndup,xstrndup.idb
1460x0L,xstrtod,xstrtod.idb
1470x0L,xstrtoimax,xstrtoimax.idb
1480x0L,xstrtol,xstrtol.idb
1490x0L,xstrtold,xstrtold.idb
1500x0L,xstrtoul,xstrtoul.idb
1510x0L,xstrtoumax,xstrtoumax.idb
1520x0L,yesno,yesno.idb
