1120x80000f0L,utimens,utimens.idb
1130x8000000L,vasnprintf,vasnprintf.idb
1150x8000000L,version_etc_va,version-etc.idb
1150x8000180L,version_etc,version-etc.idb
1160x8000000L,xalloc_die,xalloc-die.idb
1170x8000000L,xfts_open,xfts.idb
1180x8000000L,xgetcwd,xgetcwd.idb
1190x8000000L,xgethostname,xgethostname.idb
1200x8000000L,xmalloc,xmalloc.idb
1200x8000030L,xrealloc,xmalloc.idb
1200x8000060L,x2realloc,xmalloc.idb
1200x80000b0L,xzalloc,xmalloc.idb
1200x8000120L,xcalloc,xmalloc.idb
1200x8000150L,xmemdup,xmalloc.idb
1200x8000180L,xstrdup,xmalloc.idb
1210x8000000L,xmemcoll,xmemcoll.idb
1220x8000000L,xmemxfrm,xmemxfrm.idb
1230x8000000L,xnanosleep,xnanosleep.idb
1240x8000000L,xreadlink,xreadlink.idb
1250x8000000L,xstrndup,xstrndup.idb
1260x8000000L,xstrtod,xstrtod.idb
1270x8000000L,xstrtoimax,xstrtoimax.idb
1280x8000000L,xstrtol,xstrtol.idb
1290x8000000L,xstrtold,xstrtold.idb
1300x8000000L,xstrtoul,xstrtoul.idb
1310x8000000L,xstrtoumax,xstrtoumax.idb
1320x8000000L,yesno,yesno.idb
